帮凶		0.000413736036409
钉子户		0.00289615225486
育儿费		0.000413736036409
上帝粒子		0.000413736036409
禽兽校长		0.000827472072818
龚学平		0.00124120810923
王海鹏		0.000413736036409
梁成军		0.000413736036409
中兴公司		0.000413736036409
加拿大生日		0.000413736036409
新民主党		0.000413736036409
吴惠林		0.00330988829127
支付宝		0.000827472072818
一票难求		0.000413736036409
中朝		0.000413736036409
张学兵		0.000827472072818
天主教		0.000413736036409
清源		0.000827472072818
体罚		0.000413736036409
特里尔		0.000827472072818
排字		0.000413736036409
大陆投资		0.000413736036409
王立军王立军		0.0132395531651
求救信		0.00330988829127
山西		0.0045510964005
世界卫生组织		0.000827472072818
花钱买面子		0.000413736036409
天津官场		0.00124120810923
陈平女士		0.000413736036409
政治秩序		0.000413736036409
东航		0.000413736036409
奥巴马		0.0744724865536
清洗江派		0.000413736036409
南海主权		0.00165494414564
阿拉伯之春		0.000827472072818
梁思成		0.000827472072818
大连空难		0.000413736036409
募捐		0.000413736036409
参与式预算		0.000413736036409
五岳散人		0.0397186594952
湖南换届		0.000413736036409
美国国务卿		0.00248241621845
李俊		0.00372362432768
梅宁华		0.00165494414564
电价		0.000413736036409
澳门		0.00330988829127
都江堰工程		0.000413736036409
南都		0.000827472072818
VPN		0.000827472072818
卡斯楚		0.00124120810923
投资大陆		0.000413736036409
文海		0.000413736036409
民办幼儿园		0.000413736036409
甘肃		0.00124120810923
观光客		0.000413736036409
粮食安全		0.00124120810923
内蒙		0.00248241621845
高铁动车		0.000413736036409
姜斯宪		0.000413736036409
运动		0.000413736036409
虚假广告		0.00124120810923
章立凡		0.00124120810923
朝鲜煤炭		0.000413736036409
贫困户		0.000413736036409
城市		0.000413736036409
海口暴力拆迁		0.000413736036409
林祖恋		0.00289615225486
土地收入		0.000413736036409
海外移民		0.000827472072818
双十国庆		0.000413736036409
中国海军		0.000413736036409
整肃政法系统		0.000413736036409
陈水总		0.00124120810923
习马会		0.00496483243691
抗日剧目		0.000413736036409
独立候选人		0.000827472072818
李庄案		0.000413736036409
公权		0.00165494414564
孔垂柱		0.000413736036409
积分		0.000413736036409
围墙保卫战		0.000413736036409
北京阴霾		0.00165494414564
世界变局		0.000827472072818
中国留学生		0.00330988829127
刘爱新		0.000413736036409
天津官员		0.000413736036409
大审判		0.00165494414564
赵威		0.00124120810923
金融危机		0.00289615225486
股民		0.000413736036409
百日计划		0.000413736036409
邵建		0.00165494414564
房企贷款案		0.000413736036409
充气蛤蟆		0.000827472072818
负债率		0.000827472072818
国殇		0.00661977658254
董建华		0.00206868018204
中共外交官		0.000413736036409
凌沧洲		0.00124120810923
株连九族		0.000827472072818
扬帆		0.000413736036409
陈用林		0.000827472072818
拐卖儿童		0.000827472072818
希拉蕊		0.00496483243691
慰安妇		0.000827472072818
江习斗		0.00165494414564
张晓明		0.00827472072818
杨小阳		0.00124120810923
TPP		0.00703351261895
世界粮食日		0.000413736036409
罢课		0.00165494414564
老北京城		0.000413736036409
朱健国		0.00413736036409
留后路		0.000413736036409
宪法梦		0.00124120810923
悟空		0.000413736036409
群体灭绝		0.00248241621845
美中台关系		0.000827472072818
民主制度		0.00579230450972
道歉		0.00165494414564
两面人		0.00165494414564
南海争端		0.00165494414564
政府债券		0.000413736036409
培训机构		0.000413736036409
同力水泥		0.000413736036409
教育		0.00827472072818
高压统治		0.000413736036409
真理标准		0.000827472072818
公民抗命		0.00124120810923
推特		0.00248241621845
唐慧案		0.00248241621845
秋风		0.00124120810923
代课教师		0.000413736036409
政法委陈光诚		0.000827472072818
《九评共产党》		0.00165494414564
奥数		0.000413736036409
80后		0.000413736036409
阴霾		0.0177906495656
重庆		0.0206868018204
铜陵有色金属集团		0.000413736036409
黑暗		0.000413736036409
中华民国		0.000827472072818
人权五法		0.000827472072818
高校		0.00330988829127
赵国安		0.000413736036409
闽清		0.000413736036409
箫声		0.000413736036409
武警二院		0.00165494414564
食品安全		0.0124120810923
毕业生就业		0.000413736036409
易明		0.000413736036409
汪荣祖教授		0.000413736036409
保钓		0.00703351261895
台湾政府		0.000827472072818
脱北者		0.00372362432768
两会两会		0.000413736036409
石油帮		0.00661977658254
香港新闻自由		0.00124120810923
党权		0.000413736036409
吴邦国		0.00496483243691
权钱勾结		0.000413736036409
上海房地产		0.000413736036409
橄榄球		0.000413736036409
洛克比		0.000413736036409
清洗		0.000827472072818
三退保命		0.000413736036409
斗争哲学		0.000413736036409
王岐山		0.128671907323
杨尚昆		0.000827472072818
炸弹袭击		0.000413736036409
保平安		0.000413736036409
祝振强		0.00289615225486
方威		0.000413736036409
羌天明		0.00372362432768
政府债务		0.000413736036409
核危机		0.00206868018204
王千源		0.00165494414564
孕妇被阻		0.000413736036409
何家成		0.000413736036409
国歌		0.000413736036409
抗日真相		0.000413736036409
两学一做		0.000413736036409
内蒙古银行		0.000413736036409
飞鸟		0.000413736036409
菜价菜价		0.000413736036409
天安门屠杀		0.00289615225486
监察委		0.00248241621845
剖腹产		0.000413736036409
党支部		0.000413736036409
枉法判决		0.00413736036409
团团伙伙		0.000413736036409
亿万富翁		0.000827472072818
亨利五世		0.000413736036409
钓鱼执法		0.000827472072818
李大同		0.000827472072818
日记		0.000413736036409
吴法天		0.00372362432768
汉芯		0.000413736036409
飞鸣		0.000413736036409
小岗村		0.000827472072818
福斯		0.000413736036409
IMF		0.000413736036409
309医院		0.000413736036409
辽宁政法委		0.000413736036409
巡视监督全覆盖		0.000413736036409
大纪元		0.0215142738933
走向共和		0.000413736036409
推背图		0.000827472072818
北京出事		0.000413736036409
中国古代舞		0.000413736036409
万达集团		0.000413736036409
前科		0.000413736036409
蟾蜍		0.000413736036409
李旺阳李旺阳		0.00124120810923
罂粟花		0.000413736036409
洪仲丘		0.00124120810923
权力寻租		0.000827472072818
口罩		0.00206868018204
慈善事业		0.00165494414564
权力任性		0.000827472072818
陈水扁		0.00165494414564
失地农民		0.000413736036409
毒小麦		0.000413736036409
房叔		0.000827472072818
媒体采访		0.000413736036409
公民持枪		0.000413736036409
杨松		0.000827472072818
安乐死		0.000413736036409
张成觉		0.000827472072818
机关食堂		0.000413736036409
倪发科		0.000413736036409
中日		0.00206868018204
焦虑		0.000413736036409
回头看巡视		0.000413736036409
扫黄		0.00537856847331
盘锦		0.000413736036409
白宫国家贸易委员会		0.000413736036409
王宗南		0.00289615225486
中国粮食危机		0.000413736036409
裸体		0.000827472072818
法拉盛		0.0128258171287
文革		0.0223417459661
葛兰素史克		0.000827472072818
民主中国阵线		0.00165494414564
迷信		0.000827472072818
麦凯恩		0.00330988829127
乱港四人帮		0.000413736036409
江泽民其人		0.000413736036409
反迫害		0.0144807612743
孙伟		0.000413736036409
三退九评		0.00124120810923
中国证券市场		0.000413736036409
新疆事件		0.00124120810923
辱母杀人		0.000413736036409
高楼		0.000413736036409
去共产主义化		0.000827472072818
大宪章		0.000413736036409
免费wifi		0.000413736036409
赵素利		0.000413736036409
党委书记		0.000827472072818
万税		0.000413736036409
红祸		0.000413736036409
桥梁坍塌		0.000413736036409
熊市		0.000413736036409
地震预警		0.000413736036409
株连		0.000413736036409
环保部		0.000827472072818
中国器官移植		0.00330988829127
王德邦		0.00124120810923
贪腐治国		0.00206868018204
垄断信息		0.000413736036409
郑万新		0.00124120810923
洪荒之力		0.00124120810923
毕业生		0.000413736036409
中国水灾		0.000827472072818
洪磊		0.00165494414564
报应		0.00661977658254
逮捕令		0.000827472072818
自杀式经济		0.000413736036409
六四25周年		0.000413736036409
人民警察		0.000413736036409
公权泛滥		0.000413736036409
埃及总统		0.00124120810923
法轮功法轮功		0.0095159288374
中航工业		0.000413736036409
浩劫		0.000827472072818
冬奥		0.000827472072818
群体抗暴		0.000827472072818
粮食		0.00206868018204
贫富		0.000827472072818
绿卡		0.000413736036409
专业		0.000413736036409
洗钱避税		0.000413736036409
休斯顿		0.000413736036409
早餐		0.000413736036409
房地产调控		0.00124120810923
陈永苗		0.00124120810923
中东		0.00165494414564
刘老根会馆		0.000413736036409
垮台		0.00206868018204
利比亚		0.0103434009102
5‧13		0.000413736036409
中共教育		0.00330988829127
大师		0.000413736036409
美中关系		0.00372362432768
火锅店		0.000413736036409
房祖名吸毒		0.00124120810923
官员财产		0.000827472072818
李青莲		0.00165494414564
强国梦		0.000413736036409
恐怖组织		0.00124120810923
高温		0.00124120810923
马列邪教		0.000413736036409
官场清洗		0.000827472072818
大众汽车		0.000827472072818
银行抢案		0.000413736036409
恶意做空		0.000413736036409
梁振英		0.0881257757551
李文足		0.000413736036409
谈红		0.000413736036409
政治捐款		0.000413736036409
全会公报		0.000413736036409
24		0.000827472072818
娱乐圈		0.000413736036409
大地震		0.00124120810923
中共海南前副省长		0.000413736036409
中共政策		0.000827472072818
项目		0.00248241621845
旧金山房价		0.000413736036409
医疗急救		0.000413736036409
出访		0.00124120810923
康正果		0.00165494414564
声援法轮功		0.000413736036409
自动续期		0.00124120810923
唐柏桥		0.0045510964005
武广高铁		0.000413736036409
荣誉		0.000413736036409
什邡		0.00579230450972
学联		0.00124120810923
刘铁男		0.0128258171287
内蒙通辽		0.000413736036409
腐败治国		0.00289615225486
姜异康		0.00165494414564
军队贪腐		0.000827472072818
政治局常委		0.00372362432768
泸县中学生		0.000413736036409
地中海		0.000827472072818
刘志军		0.0136532892015
王小石		0.00248241621845
布鲁塞尔		0.000827472072818
60		0.000413736036409
平权		0.000827472072818
公审江泽民		0.00165494414564
64		0.00165494414564
曾金燕		0.000827472072818
梁家辉		0.000413736036409
69		0.000827472072818
杨春华		0.000413736036409
复出		0.000413736036409
保险完善		0.000413736036409
审薄		0.000827472072818
冷血		0.000827472072818
中国司法部		0.000413736036409
军改		0.00910219280099
高曙东		0.000413736036409
北京大雨		0.00206868018204
辽宁省级官员		0.000413736036409
曾荫权		0.00496483243691
刘长乐		0.000413736036409
周官屯村		0.00124120810923
换肝		0.00124120810923
台湾自由行		0.000413736036409
500		0.000413736036409
互害模式		0.000413736036409
中共站台		0.000413736036409
陪审员		0.000413736036409
核计划		0.000413736036409
越南		0.00330988829127
祸乱中华		0.000413736036409
波兰		0.00124120810923
斗争		0.00289615225486
新当选议员		0.000413736036409
中央巡视组		0.0045510964005
宾拉登		0.000413736036409
川普		0.0740587505172
核心		0.000413736036409
死亡人数		0.00248241621845
中国大学生		0.000413736036409
共产政权		0.000827472072818
童星		0.000413736036409
港人		0.000827472072818
工会		0.00124120810923
呐喊		0.000413736036409
蒋定之		0.000827472072818
山东聊城		0.000413736036409
割腕		0.000413736036409
邓翠蘋		0.000413736036409
中共干扰		0.00372362432768
经费		0.000827472072818
星光大道		0.000413736036409
政令不出中南海		0.000413736036409
天大谎言		0.000413736036409
烧死		0.000413736036409
定时炸弹		0.000413736036409
谢燕益		0.000413736036409
复兴		0.000827472072818
中国移动		0.00124120810923
方便面		0.000827472072818
真善忍		0.0211005378568
申请补助		0.000413736036409
袭警		0.000413736036409
美国司法		0.000827472072818
总后勤部		0.00165494414564
邪恶中共		0.000413736036409
党性		0.00661977658254
香港媒体		0.000413736036409
举报		0.00165494414564
就业市场		0.000413736036409
人民代表		0.000413736036409
红烧肉		0.000413736036409
蒋万安		0.000413736036409
欺骗		0.00206868018204
红色微电影		0.000413736036409
王立军为什么进入美领馆		0.000827472072818
军队反腐		0.00165494414564
民主人士		0.000827472072818
IS		0.00330988829127
索马里		0.000827472072818
避税天堂		0.00124120810923
富士康		0.00703351261895
学生抗议		0.000827472072818
打砸抢		0.000827472072818
禁枪		0.000827472072818
天津国保		0.000413736036409
八九六四		0.000413736036409
制止迫害		0.00124120810923
韩学键		0.00124120810923
王立军出逃		0.000413736036409
丁书苗		0.00289615225486
邓力群		0.000413736036409
杨鲁豫		0.000413736036409
黑户		0.000827472072818
旱涝		0.000413736036409
杀人机器		0.000413736036409
乡音		0.00124120810923
暴力倾向		0.000413736036409
楼盘		0.000413736036409
周正毅		0.00124120810923
超越红墙		0.000413736036409
文化统战		0.000413736036409
儿童自杀		0.000827472072818
中科院		0.000827472072818
贾廷安		0.00827472072818
丹东鸿祥集团		0.000413736036409
贪官污吏		0.00289615225486
朝核问题		0.000413736036409
谷俊山		0.0198593297476
喀什		0.000413736036409
假公章		0.000827472072818
硅品		0.000413736036409
主办权		0.000413736036409
医疗		0.00165494414564
廖东庆		0.00206868018204
拒下邮轮		0.000413736036409
金正云		0.000413736036409
全球暖化		0.000413736036409
墓碑		0.00124120810923
王家岭		0.000413736036409
骨牌效应		0.000413736036409
中共特务		0.000413736036409
春晚		0.0157219693835
运动精神		0.000413736036409
宇心		0.00206868018204
黑手		0.000827472072818
失踪		0.00248241621845
公有制经济		0.000413736036409
关国亮		0.000413736036409
